22,0.001876578852399856,0.0,0.0003608805485384338,0.0,0.015301335258029593,0.0002165283291230603,0.0,0.003753157704799712,0.0005774088776614941,0.0008661133164922412,0.012414290869722124,0.0031757488271382177,0.32529772645254423,0.009888127029953087,0.0008661133164922412,0.0007217610970768676,0.00014435221941537353,0.010754240346445329,0.021147600144352224,0.02425117286178275,0.01623962468422952,0.004041862143630459,0.17163478888487912,0.00014435221941537353,0.0070010826416456165,0.001515698303861422,0.009022013713460847,0.00028870443883074706,0.0032479249368459044,0.008011548177553231,0.001515698303861422,0.0014435221941537352,0.0038975099242150855,0.007795019848430171,0.0006495849873691809,0.0004330566582461206,0.11418260555756046,0.007867195958137858,0.0,0.001226993865030675,0.003392277156261278,0.0023818116203536636,0.003753157704799712,0.00028870443883074706,0.0015878744135691088,0.00028870443883074706,0.028726091663659335,0.017971851317214006,0.021580656802598342,0.003031396607722844,0.009960303139660773,0.03363406712378204,0.0005052327679538074,0.0015878744135691088,0.003753157704799712,0.0002165283291230603,0.001515698303861422,0.0049079754601227,0.004547094911584266,0.0038975099242150855,0.0018044027426921694,0.00714543486106099,0.027643450018044035,0.011476001443522196,0.0007939372067845544,0.008011548177553231,0.0038253338145073984
23,0.00024230676035861404,0.00080768920119538,0.00121153380179307,0.0004846135207172281,0.01332687181972377,0.002584605443825216,0.0020192230029884503,0.005169210887650432,0.011146110976496244,0.026815281479686617,0.005411517648009047,0.004684597366933204,0.059284387367740894,0.007996123091834261,0.000888458121314918,0.001534609482271222,0.013730716420321462,0.07551894031176803,0.005169210887650432,0.0019384540828689123,8.0768920119538e-05,0.0,0.000726920281075842,0.234795250787497,0.000646151360956304,0.00848073661255149,0.0010499959615539942,0.0011307648816735322,0.11485340440998304,0.0,0.000323075680478152,0.0021807608432275263,0.002584605443825216,0.018092238106776515,0.0011307648816735322,0.0025038365237056784,0.055165172441644456,0.024392213876100476,0.0011307648816735322,0.001373071642032146,0.0299652693643486,0.005007673047411357,0.000646151360956304,0.002907681124303368,0.014457636701397302,8.0768920119538e-05,0.005976900088845813,0.00040384460059769,0.00815766093207334,0.000646151360956304,0.014215329941038688,0.010338421775300864,0.00161537840239076,0.004119214926096438,0.005492286568128584,8.0768920119538e-05,0.010580728535659478,0.020434536790243117,0.00484613520717228,0.0025038365237056784,0.000161537840239076,0.005169210887650432,0.031015265325902597,0.015588401583070835,0.000726920281075842,0.028996042322914143,0.06526128745658671
24,0.002139729999859228,0.0,0.0001689260526204654,0.0,0.00692596815743908,2.8154342103410896e-05,0.0006334726973267452,0.0013232540788603122,0.0009009389473091487,0.0003378521052409308,0.007629826710024353,0.000281543421034109,0.1516533637400228,0.042639751115615805,4.223151315511635e-05,0.00011261736841364358,0.0006193955262750397,0.0006475498683784507,0.008094373354730634,0.0012810225657051957,0.0020271126314455844,0.0006757042104818616,0.0009713248025676759,4.223151315511635e-05,0.32804031701789205,0.001154328026239847,0.016399904275236847,0.0011824823683432577,0.0034770612497712454,0.0001407717105170545,0.00032377493418922536,1.4077171051705448e-05,0.0034911384208229515,0.0042653828286667505,0.00018300322367217084,0.0007179357236369779,0.16139476610780298,0.001154328026239847,5.630868420682179e-05,0.00015484888156875993,0.006658501907456677,0.00847445697312668,0.00025338907893069805,0.001787800723566592,0.003786759012908766,0.0,0.021256528288075227,0.00039416078944775257,0.04292129453664992,0.0,0.0027872798682376785,0.002294578881427988,0.0,0.001379562763067134,0.0029421287498064387,5.630868420682179e-05,0.0007179357236369779,0.0001689260526204654,0.0,0.025873840393034614,2.8154342103410896e-05,0.015301884933203823,0.09704801723045736,0.0015766431577910103,0.000563086842068218,0.009727325196728465,0.002674662499824035
25,0.014582512245932098,0.0014638815382016779,0.003884916389842914,5.630313608467992e-05,0.025843139462868085,0.0037723101176735546,0.00033781881650807956,0.005067282247621193,0.010979111536512584,0.0013512752660323182,0.012274083666460222,0.005067282247621193,0.17138674624176567,0.011373233489105343,0.0,0.0014638815382016779,0.0007319407691008389,0.03321885028996115,0.0159900906480491,0.0036597038455041947,0.0017453972186250778,0.0032655818929114354,0.0037723101176735546,0.0026462473959799563,0.0040538257980969545,0.22943527954507068,0.003716006981588875,5.630313608467992e-05,0.03276842520128371,0.002195822307302517,0.00033781881650807956,0.0067563763301615905,0.01649681887281122,0.008895895501379427,0.00033781881650807956,0.004785766567197793,0.05562749845166375,0.017397669050166098,0.0023084285794718767,0.0014638815382016779,0.01959349135746861,0.005517707336298632,0.0016890940825403976,0.0016327909464557177,0.01503293733460954,0.00011260627216935984,0.00799504532402455,0.006305951241484151,0.014469905973762739,0.0007882439051855189,0.017172456505827376,0.03169866561567479,0.008783289229210067,0.00011260627216935984,0.019480885085299254,0.00016890940825403978,0.0014638815382016779,0.008952198637464107,0.0030966724846573953,0.003209278756826755,0.0010697595856089183,0.008163954732278588,0.03400709419514667,0.010303473903496424,0.010134564495242386,0.025843139462868085,0.02263386070604133
26,6.983581599659202e-05,0.0,3.491790799829601e-05,4.888507119761442e-05,0.0037781176454156286,0.0,0.0,0.00016760595839182085,0.0003421954983833009,0.0,0.0003352119167836417,0.0,0.015594337712038999,0.0012710118511379746,0.00018157312159113926,0.0,0.00014665521359284324,0.0003701298247819377,0.0016551088391192309,0.0003421954983833009,0.00041203131437989287,0.0003282283351839825,0.0004469492223781889,2.7934326398636808e-05,0.002667728171069815,7.681939759625122e-05,0.7221512224759591,6.983581599659202e-06,0.0004190148959795521,6.983581599659202e-05,9.078656079556963e-05,0.00015363879519250244,0.00043996564077852974,0.0002933104271856865,0.0005726536911720546,1.3967163199318404e-05,0.09615693504570755,4.190148959795521e-05,0.0006774074151669426,2.7934326398636808e-05,0.0013408476671345668,0.002178877459093671,2.0950744798977607e-05,0.0,0.0004818671303764849,3.491790799829601e-05,0.08022040183528525,0.00011872088719420643,0.007598136780429212,2.0950744798977607e-05,0.000551702946373077,0.0010405536583492211,0.0,0.0,0.0011243566375451315,0.0,0.00022347461118909446,6.285223439693281e-05,5.5868652797273615e-05,0.01770337935513608,0.0,0.005489095137332133,0.026565544405103603,0.00011173730559454723,3.491790799829601e-05,0.002004287919102191,0.003603528105424148
27,0.0016670635865682305,0.0,0.00023815194093831867,0.0,0.2799079145828372,0.0,0.0,0.00904977375565611,0.0030959752321981426,0.001349527665317139,0.013177740731920299,0.0,0.043343653250773995,0.004445502897515281,0.0093673096769072,0.0011907597046915933,0.00023815194093831867,0.00246090338969596,0.019925379058505995,0.0007938398031277288,0.00023815194093831867,0.00023815194093831867,0.010399301420973247,0.0,0.0007938398031277288,0.0003969199015638644,0.0014289116456299119,0.18321822656187983,0.02540287370008732,0.001349527665317139,7.938398031277289e-05,0.0,0.03715170278637771,0.0015876796062554576,0.006985790267524014,0.00047630388187663733,0.11717075494165279,0.004842422799079146,0.013971580535048028,0.00015876796062554578,0.052949114868619515,0.008414701913153926,0.0,0.00047630388187663733,0.004524886877828055,0.00246090338969596,0.0019845995078193223,0.0005556878621894102,0.0005556878621894102,0.0,0.0008732237834405017,0.0030959752321981426,0.00047630388187663733,0.00579503056283242,0.01730570770818449,0.0003969199015638644,0.002937207271572597,0.0005556878621894102,0.0,0.004207350956576963,0.00031753592125109155,0.00714455822814956,0.016670635865682307,0.0009526077637532747,0.00015876796062554578,0.06898467889179963,0.002063983488132095
28,0.0005321367447613293,0.00010786555637053973,0.0004458442996648976,0.00017258489019286358,0.006320921603313628,0.0013662970473601699,0.0012224763055327837,0.0007910140800506246,0.0014741626037307095,0.0008413513396902098,0.002897987947821834,0.0020422545339488854,0.017121859314550337,0.0013375328989946927,9.34834821878011e-05,0.000776632005867886,0.0022076483870503796,0.007687218650673798,0.000755058894593778,0.0017905682357509595,0.000798205117141994,0.00046022637384763617,0.0005033725963958521,0.0038903510664308,0.002603155427075692,0.0016539385310149425,0.0027901223914512945,4.3146222548215896e-05,0.8532237419280606,0.000388316002933943,0.0004314622254821589,0.00046741741093900545,0.0006256202269491304,0.005127209446146321,8.629244509643179e-05,0.00048179948512174414,0.011426557938185842,0.010858466007967665,0.00027325940947203395,0.0010570824524312895,0.004221138772633788,0.00015820281601012492,0.0013950611957256472,0.0027973134285426637,0.0019415800146697151,0.00010067451927917041,0.0026391106125325386,0.0009204527476952723,0.0012656225280809994,0.0002229221498324488,0.0015676460859185106,0.003753721361694782,0.0005033725963958521,0.0006400023011318691,0.001438207418273863,9.34834821878011e-05,0.006407214048410059,0.007687218650673798,0.00020854007564971013,0.0013591060102688005,0.00023730422401518743,0.000755058894593778,0.00314967424601976,0.0015676460859185106,0.0002229221498324488,0.0023874243143346126,0.005184737742877276
29,0.0006082725060827251,0.0,0.0,0.0,0.0025547445255474453,0.0,0.0,0.0,0.0006082725060827251,0.00048661800486618,0.00097323600973236,0.00097323600973236,0.26630170316301705,0.002068126520681265,0.0,0.0,0.000121654501216545,0.03880778588807786,0.00097323600973236,0.08941605839416059,0.04902676399026764,0.00194647201946472,0.010462287104622872,0.0,0.01386861313868613,0.006447688564476885,0.0029197080291970805,0.0,0.03552311435523114,0.18114355231143553,0.0,0.0,0.0008515815085158151,0.0006082725060827251,0.0,0.00024330900243309,0.09659367396593674,0.0024330900243309003,0.0,0.0,0.0008515815085158151,0.0040145985401459855,0.001338199513381995,0.0,0.005474452554744526,0.0,0.005596107055961071,0.001338199513381995,0.0708029197080292,0.0,0.0008515815085158151,0.01630170316301703,0.0,0.0006082725060827251,0.0024330900243309003,0.0,0.0034063260340632603,0.0029197080291970805,0.0,0.014111922141119221,0.0,0.005839416058394161,0.05462287104622871,0.0,0.0,0.0024330900243309003,0.001094890510948905
30,0.0030170832144167654,0.0,0.000978513474945978,0.0,0.07465242385942024,0.0,4.077139478941575e-05,0.0035878827414685855,0.004851795979940474,0.0028539976352591027,0.00036694255310474173,8.15427895788315e-05,0.051983528356505077,0.004484853426835732,0.00020385697394707873,0.004647939005993395,0.0010192848697353938,0.006441880376727689,0.0062787947975700255,0.000163085579157663,0.0018754841603131245,0.0015493130019977985,0.00036694255310474173,0.0002446283687364945,0.0036286541362580017,0.000489256737472989,0.008235821747461982,0.0004484853426835732,0.006564194561095935,0.0,0.44501977412647287,0.01219064704203531,0.014473845150242592,0.06800668650874547,0.007134994088147756,0.0008561992905777307,0.05948546499775758,0.00680882292983243,0.007134994088147756,0.013454560280507196,0.017613242549027602,0.008113507563093734,0.00028539976352591023,0.000163085579157663,0.010233620092143354,0.0006115709218412362,0.006115709218412362,0.0014269988176295514,0.02046724018428671,0.0021608839238390345,0.006441880376727689,0.0025685978717331923,0.0019162555551025403,0.024055122925755294,0.002976311819627349,0.0016716271863660458,0.003873282504994496,0.000652342316630652,0.0033432543727320916,0.0027724548456802708,0.0023239695029966976,0.0068495943246218455,0.015370815835609737,0.004077139478941575,0.0015493130019977985,0.016145472336608634,0.012598360989929468
31,0.0003956478733926805,0.00023738872403560832,0.002927794263105836,0.00011869436201780416,0.03636003956478734,0.0003956478733926805,0.0008308605341246291,0.0034421364985163204,0.004312561819980218,0.004154302670623145,0.0020969337289812066,0.002769535113748764,0.034342235410484666,0.012027695351137487,0.0,0.007952522255192879,0.005222551928783383,0.019703264094955493,0.004510385756676558,0.00023738872403560832,0.0005934718100890207,0.0011869436201780415,7.91295746785361e-05,0.003679525222551929,0.0013452027695351138,0.000791295746785361,0.001463897131552918,0.002255192878338279,0.009653808110781405,0.0,0.018397626112759646,0.40902077151335314,0.0035212660731948568,0.11058358061325421,0.0027299703264094953,0.00023738872403560832,0.06864490603363008,0.0014243323442136497,0.00791295746785361,0.0343026706231454,0.02864490603363007,0.0016617210682492581,0.006092977250247281,0.000870425321463897,0.009851632047477746,0.007200791295746785,0.00427299703264095,0.000870425321463897,0.0056577645895153315,0.00427299703264095,0.01843719090009891,0.003837784371909001,0.000870425321463897,0.005380811078140455,0.004787339268051434,0.007359050445103858,0.002057368941641939,0.0009099901088031652,0.01099901088031652,0.0028486646884272994,0.003679525222551929,0.0012265084075173097,0.009851632047477746,0.0020969337289812066,0.0005934718100890207,0.013254203758654796,0.022551928783382788
32,0.00034681635431786363,0.00038535150479762626,0.0,0.0,0.0467046023814723,8.991535111944612e-05,2.5690100319841748e-05,0.015324144840785604,8.991535111944612e-05,0.0001669856520789714,0.0013101951163119292,2.5690100319841748e-05,0.017148141963494366,0.0015028708687107423,0.0005266470565567559,0.0007321678591154898,0.00012845050159920873,0.0001541406019190505,0.013076261062799448,0.00014129555175912962,0.0009633787619940656,0.00046242180575715145,0.0001541406019190505,2.5690100319841748e-05,0.002530474881504412,0.0009119985613543822,0.0033140229412595857,0.002260728828146074,0.0011560545143928787,0.00012845050159920873,0.00023121090287857573,6.422525079960437e-05,0.6537873630396527,0.007360213741634662,0.0025561649818242544,0.0,0.07713452621032485,0.0010789842134333533,0.0005908723073563603,0.00020552080255873399,0.02660209888119613,0.004559992806771911,3.8535150479762626e-05,0.0,0.0030057417374214847,0.0,0.005510526518606056,6.422525079960437e-05,0.003596614044777845,0.0,0.00014129555175912962,0.001335885216631771,1.2845050159920874e-05,0.0018625322731885268,0.03913886783727891,0.0005908723073563603,0.0,0.0006807876584758063,0.00017983070223889224,0.0029415164866218803,0.0,0.009787928221859706,0.01484887798486853,0.0012588149156722457,0.0010532941131135118,0.026139677075438978,0.0038535150479762624
33,0.0011690849107972195,0.003611351334037986,0.004131834342269625,0.0006005573171903525,0.024542775695845738,0.00025623778866788375,0.0004243938374811824,0.002530348163095352,0.003603343903142115,0.00944076102623234,0.0013692706831940037,9.60891707504564e-05,0.017496236507478936,0.0017696422279875718,0.00033631209762659736,0.0005284904391275102,0.002506325870407738,0.007430895871368628,0.004940584862752633,0.0007046539188366802,0.0010409660164632775,0.0017616347970917006,0.0004564235610646679,0.0014813747157362029,0.0019938502930719705,0.0010810031709426345,0.0018497165369462858,0.0004884532846481534,0.011738893693347423,0.00028026008135549786,0.005645238781589314,0.0185131802312546,0.0059975657410076535,0.650139329297588,0.0011530700490054767,0.0015374267320073024,0.023661958297299886,0.0023461772524903104,0.0013612632522981324,0.009008359757855288,0.022116524134396714,0.0016495307645495014,0.0009448768457128212,0.001201114634380705,0.021644085711540303,0.0022020434963646255,0.0013772781140898751,0.0002642452195637551,0.0038115371064347705,0.0006646167643573235,0.0018497165369462858,0.004051760033310912,0.0003763492521059542,0.005421030716504915,0.0027065116428045223,0.0037795073828512846,0.0010810031709426345,0.0018016719515710575,0.003875596553601741,0.0008888248294417218,0.0004884532846481534,0.004820473399314563,0.007246724960763587,0.005877454277569583,0.0012731815124435472,0.017135902117164724,0.052424650075269835
34,0.00024809107699093086,0.0005237478292030763,0.0009647986327425091,0.0006064448548667199,0.0934200733246961,0.0,2.7565675221214544e-05,0.003555972103536676,0.004327811009730683,0.0004410508035394327,0.0006891418805303636,0.0,0.016208617030074153,0.0025084764451305235,0.011660280618573752,0.0004686164787606472,0.007415166634506712,0.008931278771673512,0.003914325881412465,0.0009647986327425091,0.0007167075557515781,0.0004410508035394327,0.0004961821539818617,0.0007442732309727927,0.00181933456460016,0.00019295972654850182,0.0014609807867243707,0.0010199299831849381,0.003969457231854894,0.00027565675221214543,0.00394189155663368,0.0014058494362819416,0.010640350635388814,0.02268655070705957,0.4851834495685972,0.00024809107699093086,0.07613639496099457,0.0006615762053091491,0.03194861758138765,0.008517793643355295,0.05973481820437192,0.004382942360173113,0.0037489318300851777,0.0020122942911486616,0.00727733825840064,0.001571243487609229,0.006147145574330843,0.0,0.004327811009730683,0.001984728615927447,0.003418143727430604,0.002591173470794167,0.00019295972654850182,0.009703117677867518,0.017200981338037876,0.0006064448548667199,0.00035835377787578907,0.0006891418805303636,0.00090966728230008,0.002591173470794167,0.0013782837610607271,0.006781156104418777,0.01722854701325909,0.010033905780522094,0.0011853240345122253,0.020729387766353337,0.0038316288557488217
35,0.0196431249062828,0.0,0.002099265257159994,0.0,0.004648373069425702,0.00029989503673714203,0.0,0.012745539061328536,0.02789023841655421,0.002099265257159994,0.020392862498125656,0.0,0.16719148298095668,0.011695906432748539,0.00014994751836857101,0.0,0.0013495276653171392,0.010196431249062828,0.011695906432748539,0.0017993702204228523,0.00044984255510571307,0.004948268106162844,0.0,0.0047983205877942725,0.00149947518368571,0.011695906432748539,0.01199580146948568,0.0,0.0013495276653171392,0.0,0.001649422702054281,0.00029989503673714203,0.011246063877642825,0.025790973159394215,0.00044984255510571307,0.1324036587194482,0.14110061478482533,0.005698005698005698,0.0,0.0005997900734742841,0.08576998050682262,0.018443544759334234,0.0,0.0005997900734742841,0.021292547608337084,0.0,0.0017993702204228523,0.00029989503673714203,0.025491078122657072,0.0,0.014544909281751388,0.020842705053231374,0.0,0.00044984255510571307,0.0019493177387914231,0.00029989503673714203,0.0008996851102114261,0.007947218473534263,0.0,0.00044984255510571307,0.0,0.049782576098365575,0.020842705053231374,0.015894436947068526,0.0047983205877942725,0.04723346828609987,0.01049632628579997
36,0.0002392712619101903,7.975708730339676e-05,0.00016676481890710236,6.767268013621544e-05,0.002318594921809858,2.4974441478841415e-05,0.00015709729317335729,0.0005679671368575224,0.00020946305756447636,0.00021349119328687016,0.000497071948143392,2.9002577201235187e-05,0.007601897735301535,0.0019230319938707886,0.0002392712619101903,0.0001385678688503459,0.0003359465192476409,0.00024088251619914781,0.0019157813495704798,0.0003238621120804596,0.0004140923522620802,0.0005019057110102645,0.00012567783453868583,7.814583301443927e-05,0.0018650268394683185,0.000269885093400383,0.00642084834149568,0.00017240420891845363,0.0004503455737636242,3.383634006810772e-05,8.861898589266308e-05,0.00016273668318470856,0.0007347319557646247,0.0006702817842063243,0.0004616243537863268,0.000227186854743009,0.8654481824648808,0.0001224553259607708,0.0003077495691908845,0.00034078028211451345,0.0020648223712990497,0.00751408437655335,4.994888295768283e-05,0.00017723797178532616,0.0003770335036160575,4.7532001524246554e-05,0.013470891482829267,0.00012003844452733453,0.0035842351657859824,0.00021993621044270016,0.00024410502477706283,0.00044712306518570916,4.189261151289527e-05,0.0004656524895087205,0.0020519323369873896,2.9808204345713944e-05,9.023024018162059e-05,0.0002916370263013094,0.00020946305756447636,0.0035375087914062144,3.625322150154399e-05,0.008270568265218901,0.056759654837106224,0.00031097207776879956,0.00010714841021567446,0.002801971208497111,0.0004914325581320407
37,0.0019571926831104306,0.000301106566632374,0.0006273053471507791,5.0184427772062326e-05,0.006423606754823978,0.0010036885554412466,0.0006774897749228415,0.001229518480415527,0.007502571951923318,0.0018568238275663061,0.010112162196070558,0.0037136476551326123,0.08930318922038491,0.0019571926831104306,0.00010036885554412465,5.0184427772062326e-05,0.009585225704463903,0.013022859006850174,0.004064938649537049,0.005143903846636389,0.0028354201691215214,0.0018317316136802749,0.001656086116478057,0.011115850751511806,0.0015808094748199634,0.008807367073996937,0.001405163977617745,0.001380071763731714,0.14076731990063482,0.0006273053471507791,0.0009785963415552153,0.0023335758914008985,0.003036157880209771,0.008957920357313126,0.0006523975610368103,0.0009535041276691841,0.040875216420344765,0.46282588512784484,0.0008782274860110907,0.0018819160414523372,0.009384487993375655,0.0028354201691215214,0.001656086116478057,0.0036885554412465814,0.008581537149022659,0.00037638320829046744,0.0037387398690186435,0.004918073921662108,0.003086342307981833,0.00022582992497428047,0.007703309663011567,0.012470830301357488,5.0184427772062326e-05,0.00027601435274634276,0.005344641557724637,0.001204426266529496,0.00840589165182044,0.019070082553383685,0.00037638320829046744,0.003036157880209771,0.000150553283316187,0.004064938649537049,0.014126916417835544,0.0008029508443529972,0.002960881238551677,0.01334905778736858,0.014051639776177452
38,0.007276647352108882,4.4917576247585683e-05,0.0025153842698647983,0.0,0.25679378340744735,0.0002695054574855141,0.0,0.01563131653415982,0.0012576921349323992,0.00197637335489377,0.0018865382023985986,8.983515249517137e-05,0.03144230337330998,0.004401922472263397,0.0013924448636751564,0.0005839284912186139,0.0002695054574855141,0.0036832412523020264,0.012891344383057092,0.0022009612361316984,0.0002245878812379284,0.002380631541122041,8.983515249517137e-05,0.0,0.002156043659884113,0.0011678569824372278,0.0002245878812379284,0.0003144230337330998,0.0022009612361316984,0.0,0.004312087319768226,0.009163185554507479,0.01051071284193505,0.02394106813996317,0.03144230337330998,0.0013475272874275705,0.05924628307056552,0.0002245878812379284,0.20558774648519967,0.0026052194223599697,0.11179984728024077,0.004671427929748911,0.0002695054574855141,0.008444504334546108,0.009297938283250238,0.0013475272874275705,0.0012576921349323992,0.00035934060998068547,0.006243543098414411,0.00040425818622827114,0.0029645600323406555,0.0020212909311413557,0.0002245878812379284,0.024345326326191442,0.007411400080851638,8.983515249517137e-05,0.00040425818622827114,0.0006288460674661996,0.002380631541122041,0.0013026097111799848,0.0027399721511027265,0.0045815927772537395,0.013115932264295018,0.006827471589633024,0.0012576921349323992,0.07496743475722051,0.008893680097021966
39,0.0003107783585252154,0.0014691340584828364,0.005594010453453877,0.00011301031219098741,0.03141686678909451,0.0012148608560531148,0.0009040824975278993,0.003616329990111597,0.012487639497104108,0.01005791778499788,0.001130103121909874,5.6505156095493704e-05,0.017657861279841782,0.005396242407119649,0.0018929227291990393,0.0048876960022602054,0.002118943353581014,0.026981212035598244,0.004859443424212459,0.001130103121909874,0.00019776804633422798,0.00098884023167114,0.0005085464048594433,0.0005085464048594433,0.003757592880350332,0.0009323350755756463,0.0033620567876818754,0.0012713660121486084,0.013702500353157225,8.475773414324056e-05,0.00663935584122051,0.023308376889391153,0.0028252578047746855,0.05054386212741912,0.0052267269388331684,0.0005085464048594433,0.05486650656872439,0.005000706314451193,0.002655742336488204,0.4726656307388048,0.028139567735555867,0.0024014691340584825,0.005085464048594434,0.002034185619437773,0.010707727080096057,0.003531572255968357,0.004944201158355699,0.0006780618731459245,0.01409803644582568,0.0014408814804350895,0.007571690916796157,0.0034750670998728627,0.0010453453877666335,0.005311484672976408,0.0061873145924565606,0.00827800536798983,0.0020059330413900265,0.0006215567170504307,0.03839525356688797,0.0009040824975278993,0.0037010877242548376,0.008221500211894333,0.021697979940669583,0.008362763102133068,0.0012996185901963553,0.018166407684701225,0.008843056928944765
40,0.00012129202373104814,0.0,0.00037969676994067237,1.5820698747528016e-05,0.06317205009887937,1.5820698747528016e-05,0.0004693473961766645,0.058784442979564935,0.0002900461437046803,0.001866842452208306,0.0016348055372445618,5.800922874093606e-05,0.011823335530652604,0.0035227422544495714,0.0007119314436387608,0.00045352669742913646,0.0007752142386288728,0.0012129202373104813,0.008980883322346738,0.0012234673698088333,0.00025840474620962426,0.0011074489123269612,0.00021094264996704022,6.855636123928807e-05,0.002315095583388266,0.0013025708635464733,0.001851021753460778,0.0006117336849044166,0.000965062623599209,1.5820698747528016e-05,0.0015240606460118656,0.0015029663810151616,0.005822017139090309,0.005131179960448253,0.0011074489123269612,0.0006222808174027686,0.025033618984838496,0.0013764007910349373,0.00215161502966381,0.0007752142386288728,0.6173025708635466,0.001956493078444298,0.00022676334871456823,0.00045880026367831246,0.004166117336849044,1.5820698747528016e-05,0.002636783124588003,9.492419248516809e-05,0.0021832564271588666,0.0007963085036255768,0.0007910349373764008,0.0022201713909030985,0.0003480553724456164,0.0038075148319050758,0.004661832564271589,0.00013711272247857615,0.00033750823994726435,6.328279499011207e-05,0.0006697429136453527,0.001023071852340145,6.328279499011207e-05,0.0024627554383651945,0.00629663810151615,0.008332234673698088,0.002135794330916282,0.12432432432432433,0.0032221489782465395
41,0.0,1.4397189668576692e-05,0.0010078032768003685,0.0,0.008033631835065795,0.0,0.0005470932074059143,0.0022747559676351173,0.0006046819660802211,0.00023035503469722707,0.0019292234155892768,7.198594834288345e-05,0.02372656857381439,0.008033631835065795,0.00012957470701719024,5.7588758674306766e-05,0.0,0.0,0.006320366264505168,0.0013389386391776325,0.00030234098304011053,0.0009934060871317916,0.0,0.0,0.005154193901350456,0.00023035503469722707,0.006392352212848052,7.198594834288345e-05,0.0003167381727086872,5.7588758674306766e-05,7.198594834288345e-05,0.0006190791557487978,0.008998243542860431,0.006334763454173745,1.4397189668576692e-05,0.00011517751734861353,0.3796394943706988,0.0001583690863543436,1.4397189668576692e-05,1.4397189668576692e-05,0.004520717555933081,0.338751475711941,0.0004031213107201474,0.002015606553600737,0.00046071006939445413,0.0007918454317717181,0.021221457571482045,1.4397189668576692e-05,0.00783207117970572,0.0,0.00012957470701719024,0.0003887241210515707,0.0,0.0006190791557487978,0.019580177949264303,7.198594834288345e-05,4.319156900573008e-05,0.0002015606553600737,1.4397189668576692e-05,0.004779866969967462,0.0,0.048057819113709,0.07699617034754816,0.000374326931382994,0.0002015606553600737,0.006809870713236776,0.0019004290362521236
42,0.0006297449532939159,0.0013644473988034846,0.023125634118182137,0.0,0.0099009900990099,0.0014344190602805862,0.0003498583073855088,0.001784277367666095,0.015533708847916593,0.0031487247664695795,0.0006997166147710176,0.0002449008151698562,0.012454955742924115,0.002553965643914214,0.0,0.002204107336528706,0.04040863450302627,0.04061854948745758,0.0011195465836336283,0.0001749291536927544,0.0002449008151698562,0.0006997166147710176,0.000594759122555365,0.000909631599202323,0.00031487247664695796,0.0003498583073855088,0.0006997166147710176,0.0,0.016268411293426162,0.0,6.997166147710177e-05,0.0007696882762481194,0.0005247874610782632,0.004093342196410453,0.00013994332295420354,0.0004198299688626106,0.03260679424832942,0.0008746457684637722,0.00010495749221565265,0.005982577056292201,0.005317846272259734,0.004163313857887555,0.49756848476367066,0.01983696602875835,0.0010145890914179756,0.000909631599202323,0.004443200503795962,0.00013994332295420354,0.007382010285834236,0.000909631599202323,0.20547178392750934,0.0010145890914179756,0.0004898016303397124,0.0001749291536927544,0.003358639750900885,0.0008046741069866704,0.00356855473533219,0.0004548157996011615,0.0018542490291431968,0.0002449008151698562,0.0005247874610782632,0.0016793198754504425,0.00713710947066438,0.0012594899065878319,0.00010495749221565265,0.005492775425952489,0.0012594899065878319
43,0.0004084197298146404,0.004084197298146404,0.08435438265786996,0.0016965127238454292,0.021017907634307262,0.0008482563619227146,0.017813383600377004,0.004555450832547912,0.02199183160540371,0.0023562676720075408,0.0005340873389883758,0.0003455859252277726,0.027646874018221808,0.0004712535344015081,0.00015708451146716936,0.005497957901350927,0.033898837574615155,0.04784794219289979,0.007917059377945337,0.0003770028275212065,0.0016965127238454292,0.0,0.0006911718504555452,0.0019164310398994662,0.0031731071316368213,0.000754005655042413,0.00543512409676406,9.425070688030162e-05,0.009770656613257935,9.425070688030162e-05,0.002984605717876218,0.002262016965127239,0.005152371976123156,0.009267986176562994,0.0020735155513666357,6.283380458686775e-05,0.028903550109959167,0.004963870562362552,0.0036443606660383292,0.004084197298146404,0.017342130065975497,0.0013195098963242227,0.04420358152686146,0.30980207351555145,0.003612943763744896,0.0010681746779767516,0.003016022620169652,0.002010681746779768,0.004366949418787309,0.00810556079170594,0.14926170279610435,0.002167766258246937,0.004366949418787309,0.0019792648444863343,0.004775369148601948,0.002701853597235313,0.005497957901350927,0.0019164310398994662,0.0031731071316368213,0.0016336789192585616,0.012723845428840719,0.009833490417844802,0.019761231542569906,0.004209864907320139,0.00028275212064090486,0.006943135406848886,0.0030788564247565195
